12.27896487,11.33347463,,,25.18050031,,,,0.286995700000006,,,0.454072600000011
12.32437213,11.3621742,,,25.27504934,,,,0.368002799999996,,,0.54325669999999
12.3786978,11.39897448,,,25.37126913,,,,0.337138499999998,,,0.664566100000013
12.44515441,11.43268833,,,25.46924146,,,,0.219720800000012,,,0.778652199999996
12.52301963,11.45466041,,,25.57048807,,,,0.088138099999995,,,0.84734619999999
12.60775425,11.46347422,,,25.67732399,,,,0.011752999999999,,,0.858486000000003
12.69360285,11.46464952,,,25.79175199,,,,0.0149255,,,0.823399600000005
12.77594281,11.46614207,,,25.91464733,,,,0.076813900000001,,,0.764589200000003
12.85240173,11.47382346,,,26.0456274,,,,0.163463000000004,,,0.704060899999988
12.92280782,11.49016976,,,26.18348523,,,,0.252976899999986,,,0.657433100000002
12.98855113,11.51546745,,,26.32674903,,,,0.330584500000004,,,0.637234800000002
13.05227461,11.5485259,,,26.4740574,,,,0.374394999999996,,,0.647286600000001
13.11700327,11.5859654,,,26.62443227,,,,0.363203800000012,,,0.669514800000002
13.18395475,11.62228578,,,26.77753606,,,,0.3044929,,,0.684746100000009
13.25242936,11.65273507,,,26.93370296,,,,0.232916999999997,,,0.692815599999985
13.32171092,11.67602677,,,27.09367238,,,,0.173484100000003,,,0.665849500000011
13.38829587,11.69337518,,,27.2582408,,,,0.127593199999989,,,0.551540999999993
13.44344997,11.7061345,,,27.42773287,,,,0.08905330000001,,,0.36735010000001
13.48018498,11.71503983,,,27.60146442,,,,0.055995600000003,,,0.194919799999997
13.49967696,11.72063939,,,27.77797893,,,,0.033830699999999,,,0.089112599999996
13.50858822,11.72402246,,,27.95588269,,,,0.0310013,,,0.058150099999992
13.51440323,11.72712259,,,28.13433926,,,,0.046937499999995,,,0.091210000000004
13.52352423,11.73181634,,,28.31306733,,,,0.063311099999996,,,0.169146600000012
13.54043889,11.73814745,,,28.49223812,,,,0.0509396,,,0.258593399999985
13.56629823,11.74324141,,,28.67246726,,,,-0.007048399999992,,,0.313814400000005
13.59767967,11.74253657,,,28.85477294,,,,-0.096053600000001,,,0.300069100000009
13.62768658,11.73293121,,,29.04028725,,,,-0.170901200000007,,,0.217042799999998
13.64939086,11.71584109,,,29.22976279,,,,-0.177325899999996,,,0.092717399999991
13.6586626,11.6981085,,,29.42311777,,,,-0.087898299999996,,,-0.045222699999989
13.65414033,11.68931867,,,29.61917318,,,,0.074284599999999,,,-0.178282100000011
13.63631212,11.69674713,,,29.81565534,,,,0.2474168,,,-0.290021599999992
13.60730996,11.72148881,,,30.00961184,,,,0.376797900000003,,,-0.374205700000001
13.56988939,11.7591686,,,30.19819396,,,,0.4581591,,,-0.439040600000009
13.52598533,11.80498451,,,30.37926603,,,,0.520456899999999,,,-0.497465899999998
13.47623874,11.8570302,,,30.55136612,,,,0.571488699999989,,,-0.559756699999987
13.42026307,11.91417907,,,30.71328697,,,,0.590854300000014,,,-0.6289078
13.35737229,11.9732645,,,30.86389537,,,,0.570480999999994,,,-0.70041980000001
13.28733031,12.0303126,,,31.00230615,,,,0.5329637,,,-0.764039099999998
13.2109264,12.08360897,,,31.12800792,,,,0.506672500000001,,,-0.799436300000007
13.13098277,12.13427622,,,31.24073967,,,,0.499187599999988,,,-0.780894700000001
13.0528933,12.18419498,,,31.34041032,,,,0.498264000000006,,,-0.701292999999996
12.982764,12.23402138,,,31.42728015,,,,0.491792499999999,,,-0.584682399999998
12.92429576,12.28320063,,,31.50215441,,,,0.482335500000008,,,-0.475994100000001
12.87669635,12.33143418,,,31.56626393,,,,0.483794,,,-0.427031499999995
12.8339932,12.37981358,,,31.62079014,,,,0.511450399999998,,,-0.472745000000003
12.7867187,12.43095862,,,31.66620811,,,,0.569013799999993,,,-0.604814400000002
12.72623726,12.48786,,,31.70178411,,,,0.636587800000008,,,-0.773633999999994
12.64887386,12.55151878,,,31.72562184,,,,0.679739099999992,,,-0.917368800000009
12.55713698,12.61949269,,,31.73535735,,,,0.676560100000003,,,-0.991830599999997
12.45795392,12.6871487,,,31.72912178,,,,0.629922000000001,,,-0.987021200000005
12.3592518,12.7501409,,,31.7062023,,,,0.550248599999996,,,-0.928167099999993
12.26643509,12.80516576,,,31.66711339,,,,0.437246600000005,,,-0.856724399999997
12.18076265,12.84889042,,,31.61324032,,,,0.287548799999993,,,-0.802672799999993
12.10049537,12.8776453,,,31.54642754,,,,0.115164700000001,,,-0.771448700000015
12.0233505,12.88916177,,,31.46871255,,,,-0.04886449999999,,,-0.747570299999989
11.94859347,12.88427532,,,31.38213142,,,,-0.185109800000003,,,-0.711279500000011
11.87746552,12.86576434,,,31.28856324,,,,-0.296821499999993,,,-0.660322600000001
11.81143326,12.83608219,,,31.18973335,,,,-0.380866600000012,,,-0.611412299999987
11.75029203,12.79799553,,,31.08726846,,,,-0.415090199999995,,,-0.578876000000008
11.69240443,12.75648651,,,30.98249811,,,,-0.39100770000001,,,-0.560859100000002
11.63631852,12.71738574,,,30.8760899,,,,-0.335036199999994,,,-0.547314199999995
11.5815871,12.68388212,,,30.76798318,,,,-0.281015599999996,,,-0.531097799999998
11.52847732,12.65578056,,,30.65775368,,,,-0.236335299999997,,,-0.50467470000001
11.47800985,12.63214703,,,30.54502336,,,,-0.184167100000003,,,-0.454170199999986
11.43259283,12.61373032,,,30.42960964,,,,-0.107038199999998,,,-0.36471370000001
11.39612146,12.6030265,,,30.31149589,,,,-0.004518400000002,,,-0.227630399999992
11.37335842,12.60257466,,,30.19080539,,,,0.101394999999993,,,-0.047793500000015
11.36857907,12.61271416,,,30.06788376,,,,0.174577100000004,,,0.148188100000013
11.38339788,12.63017187,,,29.94347025,,,,0.190391999999999,,,0.319300299999998
11.41532791,12.64921107,,,29.81879285,,,,0.16105790000001,,,0.429093500000004
11.45823726,12.66531686,,,29.69540454,,,,0.128533099999988,,,0.455867699999999
11.50382403,12.67817017,,,29.57469658,,,,0.129346600000009,,,0.396942899999999
11.54351832,12.69110483,,,29.45726196,,,,0.168705100000004,,,0.273262499999998
11.57084457,12.70797534,,,29.34250331,,,,0.229725599999995,,,0.1271193
11.5835565,12.7309479,,,29.22879024,,,,0.294570299999997,,,0.011770299999991
11.58473353,12.76040493,,,29.1140511,,,,0.344864499999993,,,-0.03547919999999
11.58118561,12.79489138,,,28.99648396,,,,0.364842500000009,,,-0.018330400000011
11.57935257,12.83137563,,,28.87511338,,,,0.353309500000005,,,0.034632800000001
11.58281585,12.86670658,,,28.74991107,,,,0.320433199999997,,,0.098783300000012
11.59269418,12.8987499,,,28.621522,,,,0.2823843,,,0.161093599999997
11.60880354,12.92698833,,,28.49091643,,,,0.250737599999997,,,0.219982000000005
11.63080174,12.95206209,,,28.35909795,,,,0.214229600000007,,,0.282183299999996
11.65902007,12.97348505,,,28.22697192,,,,0.150573699999992,,,0.354908399999996
11.69451091,12.98854242,,,28.09552542,,,,0.057813600000003,,,0.437057400000001
11.73821665,12.99432378,,,27.96612227,,,,-0.040290499999998,,,0.5195069
11.79016734,12.99029473,,,27.84051155,,,,-0.118034400000013,,,0.592048199999997
11.84937216,12.97849129,,,27.72049882,,,,-0.169888999999994,,,0.6408974
11.9134619,12.96150239,,,27.6075869,,,,-0.204831700000003,,,0.649983800000005
11.97846028,12.94101922,,,27.50278285,,,,-0.227294899999997,,,0.615540100000001
12.04001429,12.91828973,,,27.40652696,,,,-0.233832399999994,,,0.5491548
12.09492977,12.89490649,,,27.31869942,,,,-0.2250394,,,0.468719100000001
12.14180168,12.87240255,,,27.23870175,,,,-0.213387000000012,,,0.396349799999989
12.18143666,12.85106385,,,27.16564166,,,,-0.216339799999989,,,0.354417400000013
12.2168784,12.82942987,,,27.09867894,,,,-0.243607200000007,,,0.3502559
12.25190399,12.80506915,,,27.03742379,,,,-0.289108299999992,,,0.362295499999998
12.28813354,12.77615832,,,26.98210728,,,,-0.325778400000001,,,0.352259099999994
12.32335945,12.74358048,,,26.9333048,,,,-0.315019799999998,,,0.301583000000001
12.35351775,12.7120785,,,26.8912827,,,,-0.246760699999999,,,0.228058099999995
12.37632356,12.68740243,,,26.85542662,,,,-0.163252200000006,,,0.172590600000007
12.39358262,12.67107721,,,26.82431873,,,,-0.121650899999999,,,0.176166799999997
12.4111993,12.65891212,,,26.79656927,,,,-0.142349300000006,,,0.252452499999993
12.43644455,12.64467719,,,26.77179799,,,,-0.197328499999987,,,0.379506800000016
12.47439523,12.62494434,,,26.75097473,,,,-0.243822300000005,,,0.520328599999989
12.52642809,12.60056211,,,26.73591982,,,,-0.268355800000002,,,0.642085100000003
12.5906366,12.57372653,,,26.72850642,,,,-0.288591500000006,,,0.719791900000004
12.66261579,12.54486738,,,26.73019742,,,,-0.314026599999995,,,0.738484499999998
12.73646424,12.51346472,,,26.74197226,,,,-0.323172100000004,,,0.699137499999996
12.80637799,12.48114751,,,26.76427222,,,,-0.2870375,,,0.617849600000007
12.86816295,12.45244376,,,26.79679526,,,,-0.199771200000001,,,0.515661999999999
12.91972915,12.43246664,,,26.83836718,,,,-0.085214999999987,,,0.405428200000006
12.96027197,12.42394514,,,26.88709343,,,,0.010169199999996,,,0.287792299999996
12.9890512,12.42496206,,,26.94072612,,,,0.045983300000003,,,0.1635995
13.00541115,12.42956039,,,26.99713503,,,,0.022570099999992,,,0.049940499999988
13.0104052,12.4318174,,,27.05472011,,,,-0.029920899999993,,,-0.031586099999998
13.00724659,12.42882531,,,27.11257889,,,,-0.088243300000013,,,-0.099845599999995
12.99726203,12.42000098,,,27.17042102,,,,-0.142635799999997,,,-0.207202599999992
12.97654177,12.4057374,,,27.22814712,,,,-0.180941800000003,,,-0.365384899999999
12.94000328,12.38764322,,,27.28522756,,,,-0.181676399999997,,,-0.53132960000001
12.88687032,12.36947558,,,27.34046356,,,,-0.126885899999998,,,-0.655841200000005
12.8212862,12.35678699,,,27.39220304,,,,-0.025416899999993,,,-0.703950199999994
12.75089118,12.3542453,,,27.43865296,,,,0.082292800000001,,,-0.658492899999992
12.68504189,12.36247458,,,27.47831755,,,,0.153781399999993,,,-0.530910000000002
12.63195089,12.37785272,,,27.51057428,,,,0.184703299999995,,,-0.356763200000003
12.59627457,12.39632305,,,27.53598409,,,,0.205126,,,-0.174686600000005
12.57880591,12.41683565,,,27.55597925,,,,0.234694300000005,,,-0.014939100000007
12.577312,12.44030508,,,27.57217627,,,,0.271623000000005,,,0.098562100000006
12.58716821,12.46746738,,,27.58587697,,,,0.314839799999991,,,0.151925600000009
12.60236077,12.49895136,,,27.59784705,,,,0.361102800000008,,,0.152418599999997
12.61760263,12.53506164,,,27.60818799,,,,0.391191099999997,,,0.129194500000001
12.63052208,12.57418075,,,27.61644209,,,,0.382119599999999,,,0.11228599999999
12.64175068,12.61239271,,,27.62207622,,,,0.330741299999993,,,0.110633700000005
12.65281405,12.64546684,,,27.62501202,,,,0.2586522,,,0.115100600000009
12.66432411,12.67133206,,,27.62574674,,,,0.192431000000006,,,0.104408399999993
12.67476495,12.69057516,,,27.62504594,,,,0.150029699999994,,,0.056249400000006
12.68038989,12.70557813,,,27.62346492,,,,0.152361400000007,,,-0.006201000000008
12.67976979,12.72081427,,,27.6209461,,,,0.2060277,,,-0.019398499999994
12.67782994,12.74141704,,,27.61684165,,,,0.273917499999996,,,0.042121799999997
12.68204212,12.76880879,,,27.61048294,,,,0.311343300000004,,,0.148415100000001
12.69688363,12.79994312,,,27.60180628,,,,0.305335800000002,,,0.255444499999999
12.72242808,12.8304767,,,27.59150033,,,,0.267933599999992,,,0.342062900000002
12.75663437,12.85727006,,,27.58069547,,,,0.218553900000007,,,0.425611400000001
12.79919551,12.87912545,,,27.5706319,,,,0.169408000000004,,,0.528188299999997
12.85201434,12.89606625,,,27.5626389,,,,0.136365299999994,,,0.635894500000003
12.91560379,12.90970278,,,27.55823371,,,,0.143183800000006,,,0.694600399999992
12.98506383,12.92402116,,,27.55882381,,,,0.192139600000001,,,0.648459199999998
13.04990975,12.94323512,,,27.56492808,,,,0.256549599999989,,,0.490771600000013
13.09898691,12.96889008,,,27.57559554,,,,0.307635299999998,,,0.2633245
13.12531936,12.99965361,,,27.58860523,,,,0.333870900000015,,,0.015225799999996
13.12684194,13.0330407,,,27.6011718,,,,0.339862599999989,,,-0.218941499999996
13.10494779,13.06702696,,,27.61055192,,,,0.334571100000005,,,-0.405188400000007
13.06442895,13.10048407,,,27.61434401,,,,0.312695000000005,,,-0.499169399999992
13.01451201,13.13175357,,,27.6107385,,,,0.252503999999991,,,-0.470595300000003
12.96745248,13.15700397,,,27.59901434,,,,0.145539800000005,,,-0.335833799999996
12.9338691,13.17155795,,,27.58005919,,,,0.019392400000005,,,-0.158637500000012
12.91800535,13.17349719,,,27.55629031,,,,-0.075417600000005,,,-0.016350299999992
12.91637032,13.16595543,,,27.53074112,,,,-0.097290100000009,,,0.042296299999993
12.92059995,13.15622642,,,27.50578261,,,,-0.039765299999992,,,0.017723900000011
12.92237234,13.15224989,,,27.48221996,,,,0.067916500000003,,,-0.054358800000003
12.91693646,13.15904154,,,27.45923221,,,,0.185625199999997,,,-0.135343300000006
12.90340213,13.17760406,,,27.4350217,,,,0.284421300000002,,,-0.206095899999994
12.88279254,13.20604619,,,27.40760151,,,,0.345343400000004,,,-0.244327700000007
12.85835977,13.24058053,,,27.37527614,,,,0.341677799999989,,,-0.187730399999992
12.83958673,13.27474831,,,27.33705406,,,,0.247035600000007,,,-0.005986700000005
12.83898806,13.29945187,,,27.29353791,,,,0.0830646,,,0.196018099999993
12.85858987,13.30775833,,,27.24749153,,,,-0.070131,,,0.250425500000002
12.88363242,13.30074523,,,27.20257468,,,,-0.132662100000012,,,0.070460600000004
12.89067848,13.28747902,,,27.1608634,,,,-0.073993299999984,,,-0.314819800000006
12.8591965,13.28007969,,,27.12118335,,,,0.089172399999988,,,-0.795916999999999
12.7796048,13.28899693,,,27.07909503,,,,0.308122500000003,,,-1.2314776
12.65645704,13.31980918,,,27.02815581,,,,0.513745599999993,,,-1.50691179999999
12.50576586,13.37118374,,,26.9618206,,,,0.648289300000009,,,-1.57505500000001
12.34826036,13.43601267,,,26.87527881,,,,0.701476999999997,,,-1.4518286
12.2030775,13.50616037,,,26.76650358,,,,0.701528899999993,,,-1.19376729999999
12.08370077,13.57631326,,,26.63619529,,,,0.666646100000001,,,-0.882120000000004
11.99548877,13.64297787,,,26.48693404,,,,0.58450800000001,,,-0.594302100000004
11.93605856,13.70142867,,,26.32218513,,,,0.448090800000003,,,-0.378416899999987
11.89821687,13.74623775,,,26.14564812,,,,0.289164199999998,,,-0.260164800000009
11.87220039,13.77515417,,,25.96084604,,,,0.159274299999996,,,-0.248077299999991
11.84739266,13.7910816,,,25.77055066,,,,0.085286500000006,,,-0.318000200000004
11.81559264,13.79961025,,,25.57618176,,,,0.05327659999999,,,-0.413867900000007
11.77420585,13.80493791,,,25.37778,,,,0.031951699999997,,,-0.476568099999994
11.72654904,13.80813308,,,25.1747068,,,,0.000958200000003,,,-0.4773301
11.67881603,13.8082289,,,24.96654839,,,,-0.04107509999999,,,-0.423639199999997
11.63645211,13.80412139,,,24.7536071,,,,-0.0881577,,,-0.335070500000008
11.60294506,13.79530562,,,24.53684018,,,,-0.143120100000012,,,-0.22352549999999
11.58059251,13.78099361,,,24.31760412,,,,-0.210893999999993,,,-0.080055699999999
11.57258694,13.75990421,,,24.09756401,,,,-0.286187099999999,,,0.121635299999987
11.58475047,13.7312855,,,23.87883228,,,,-0.365820499999998,,,0.373752200000013
11.62212569,13.69470345,,,23.66417878,,,,-0.449937299999998,,,0.595590099999992
11.6816847,13.64970972,,,23.456921,,,,-0.532067400000003,,,0.669276800000009
11.74861238,13.59650298,,,23.2601185,,,,-0.611102700000004,,,0.505506499999999
11.79916303,13.53539271,,,23.07532944,,,,-0.688584199999998,,,0.1089436
11.81005739,13.46653429,,,22.90170648,,,,-0.750296200000005,,,-0.391422000000006
11.77091519,13.39150467,,,22.73605879,,,,-0.776207899999992,,,-0.813335600000009
11.68958163,13.31388388,,,22.57399984,,,,-0.759634600000005,,,-1.03529679999999
11.58605195,13.23792042,,,22.41156961,,,,-0.706445200000001,,,-1.0448689
11.48156506,13.1672759,,,22.24638277,,,,-0.625750800000002,,,-0.915826499999994
11.38998241,13.10470082,,,22.07781168,,,,-0.532359200000006,,,-0.752379699999999
11.31474444,13.0514649,,,21.90633984,,,,-0.447651899999997,,,-0.626221099999995
11.25212233,13.00669971,,,21.73266779,,,,-0.380218699999997,,,-0.541535500000006
11.19796878,12.96867784,,,21.55721006,,,,-0.325925700000003,,,-0.470639899999998
11.15090479,12.93608527,,,21.38013915,,,,-0.295394699999996,,,-0.4213193
11.10877286,12.9065458,,,21.2016211,,,,-0.312518399999995,,,-0.438489700000009
11.06492389,12.87529396,,,21.02184381,,,,-0.386841499999999,,,-0.553564699999996
11.00956742,12.83660981,,,20.8408068,,,,-0.507206199999999,,,-0.75954059999999
10.93361336,12.78588919,,,20.65810256,,,,-0.658249000000009,,,-1.01889140000001
10.83172422,12.72006429,,,20.47287498,,,,-0.827636300000005,,,-1.278275
10.70389672,12.63730066,,,20.28404097,,,,-0.998268699999993,,,-1.48132009999999
10.55576471,12.53747379,,,20.09070058,,,,-1.146879,,,-1.5832722
10.39743749,12.42278589,,,19.89252967,,,,-1.25173719999999,,,-1.5658157
10.24085592,12.29761217,,,19.68999483,,,,-1.30273730000001,,,-1.44000909999999
10.09685501,12.16733844,,,19.48431921,,,,-1.31227920000001,,,-1.24128687000001
9.972726323,12.03611052,,,19.27727086,,,,-1.3108222,,,-1.02275119
9.870451204,11.9050283,,,19.07093244,,,,-1.32335319999999,,,-0.836166719999998
9.786834532,11.77269298,,,18.86747473,,,,-1.35574350000001,,,-0.711299329999999
9.715704599,11.63711863,,,18.66888889,,,,-1.40130490000001,,,-0.653484229999997
9.650356176,11.49698814,,,18.47674749,,,,-1.4514537,,,-0.654678120000014
9.584888364,11.35184277,,,18.29208429,,,,-1.5081215,,,-0.708702429999999
9.514018121,11.20103062,,,18.11538885,,,,-1.584536,,,-0.812844049999999
9.432733716,11.04257702,,,17.9466876,,,,-1.67756859999999,,,-0.949688430000002
9.337764873,10.87482016,,,17.78570327,,,,-1.74967260000001,,,-1.08210837
9.229554036,10.6998529,,,17.63199774,,,,-1.75360299999999,,,-1.17316489
9.112237547,10.5244926,,,17.48496785,,,,-1.66489670000001,,,-1.20326165
8.991911382,10.35800293,,,17.34374235,,,,-1.49052149999999,,,-1.17171938
8.874739444,10.20895078,,,17.20713319,,,,-1.26728630000001,,,-1.08679846999999
8.766059597,10.08222215,,,17.07371206,,,,-1.06123546999999,,,-0.957371509999998
8.670322446,9.976098603,,,16.9420958,,,,-0.9511438,,,-0.805406469999994
8.589781799,9.880984223,,,16.81151819,,,,-0.977345620000012,,,-0.669405310000002
8.522841268,9.783249661,,,16.68239795,,,,-1.09582993999998,,,-0.574066750000011
8.465434593,9.673666667,,,16.55635711,,,,-1.20528658000001,,,-0.51547274999999
8.413887318,9.553138009,,,16.4355339,,,,-1.22307832999999,,,-0.476975619999998
8.366189756,9.430830176,,,16.32160883,,,,-1.130625,,,-0.443924259999999
8.32179733,9.317767676,,,16.21514479,,,,-0.965889900000008,,,-0.40998290000001
8.28079904,9.221178686,,,16.11554775,,,,-0.790782930000002,,,-0.372373259999996
8.243561714,9.142100393,,,16.02150979,,,,-0.659852719999989,,,-0.324834349999996
8.211078279,9.076115121,,,15.93165592,,,,-0.595492740000001,,,-0.262639370000013
8.184814342,9.016565847,,,15.84515224,,,,-0.578017960000015,,,-0.185652669999996
8.166249075,8.958764051,,,15.76197709,,,,-0.571966909999997,,,-0.090702349999994
8.15717884,8.90156736,,,15.68272559,,,,-0.565994060000001,,,0.026060739999991
8.159784914,8.844967954,,,15.60828674,,,,-0.574243209999992,,,0.156171409999999
8.175402055,8.787543633,,,15.53976843,,,,-0.606239740000003,,,0.282739680000006
